time000000000,tempf012010000,tempf020010000,tempf114010000,tempf124010000,tempf134010000,tempf144010000,tempf117010000,tempf127010000,tempf137010000,tempf147010000,tempf202010000,tempf250010000,mflowj022010000,mflowj010010000,mflowj112010000,mflowj122010000,mflowj132010000,mflowj142010000,mflowj201000000,mflowj255000000,p010010000,p022010000,p110010000,p120010000,p130010000,p140010000,p112010000,p122010000,p132010000,p142010000,p204010000,p250010000,p218010000,p228010000,p238010000,p248010000,cntrlvar000000101,cntrlvar000000102,cntrlvar000000104,cntrlvar000000103,cntrlvar000000105,p026050000,q026010000
1.31E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.05E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.25E+07,8.80E+07,9.00E+07,1.37E+07,1.00E+07
1.32E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.06E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.25E+07,8.80E+07,9.00E+07,1.37E+07,1.00E+07
1.33E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.06E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.25E+07,8.80E+07,8.99E+07,1.37E+07,1.00E+07
1.34E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.38E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.25E+07,8.80E+07,8.98E+07,1.37E+07,1.00E+07
1.35E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.38E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.98E+07,1.37E+07,1.00E+07
1.36E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.38E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.97E+07,1.37E+07,1.00E+07
1.37E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.08E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.97E+07,1.37E+07,1.00E+07
1.38E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.08E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.96E+07,1.37E+07,1.00E+07
1.39E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.08E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.96E+07,1.37E+07,1.00E+07
1.40E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.95E+07,1.37E+07,1.00E+07
1.41E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.95E+07,1.37E+07,1.00E+07
1.42E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.95E+07,1.37E+07,1.00E+07
1.43E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.24E+07,8.80E+07,8.94E+07,1.37E+07,1.00E+07
1.44E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.07E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.94E+07,1.37E+07,1.00E+07
1.45E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.06E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.93E+07,1.37E+07,1.00E+07
1.46E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.06E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.93E+07,1.37E+07,1.00E+07
1.47E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.05E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.93E+07,1.37E+07,1.00E+07
1.48E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.05E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.92E+07,1.37E+07,1.00E+07
1.49E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.05E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.92E+07,1.37E+07,1.00E+07
1.50E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.04E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.91E+07,1.37E+07,1.00E+07
1.51E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.04E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.91E+07,1.37E+07,1.00E+07
1.52E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.03E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.91E+07,1.37E+07,1.00E+07
1.53E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.02E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.91E+07,1.37E+07,1.00E+07
1.54E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.02E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.23E+07,8.80E+07,8.90E+07,1.37E+07,1.00E+07
1.55E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.01E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.90E+07,1.37E+07,1.00E+07
1.56E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.01E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.90E+07,1.37E+07,1.00E+07
1.57E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.01E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.89E+07,1.37E+07,1.00E+07
1.58E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.00E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.89E+07,1.37E+07,1.00E+07
1.59E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,9.00E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.89E+07,1.37E+07,1.00E+07
1.60E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.99E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.89E+07,1.37E+07,1.00E+07
1.61E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.99E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.88E+07,1.37E+07,1.00E+07
1.62E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.98E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.88E+07,1.37E+07,1.00E+07
1.63E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.98E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.88E+07,1.37E+07,1.00E+07
1.64E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.97E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.88E+07,1.37E+07,1.00E+07
1.65E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.97E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.88E+07,1.37E+07,1.00E+07
1.66E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.96E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.87E+07,1.37E+07,1.00E+07
1.67E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.96E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.87E+07,1.37E+07,1.00E+07
1.68E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.96E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.87E+07,1.37E+07,1.00E+07
1.69E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.95E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.87E+07,1.37E+07,1.00E+07
1.70E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.95E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.87E+07,1.37E+07,1.00E+07
1.71E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.94E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.86E+07,1.37E+07,1.00E+07
1.72E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.94E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.86E+07,1.37E+07,1.00E+07
1.73E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.94E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.22E+07,8.80E+07,8.86E+07,1.37E+07,1.00E+07
1.74E+02,5.15E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.31E+02,5.15E+02,5.15E+02,5.15E+02,5.15E+02,3.73E+02,5.08E+02,1.17E+03,1.17E+03,2.92E+02,2.92E+02,2.92E+02,2.92E+02,8.90E+01,8.93E+01,1.39E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.52E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,3.03E+06,1.12E+07,7.68E+07,2.21E+07,8.80E+07,8.86E+07,1.37E+07,1.00E+07
