time000000000,tempf012010000,tempf020010000,tempf114010000,tempf124010000,tempf134010000,tempf144010000,tempf117010000,tempf127010000,tempf137010000,tempf147010000,tempf202010000,tempf250010000,mflowj022010000,mflowj010010000,mflowj112010000,mflowj122010000,mflowj132010000,mflowj142010000,mflowj201000000,mflowj255000000,p010010000,p022010000,p110010000,p120010000,p130010000,p140010000,p112010000,p122010000,p132010000,p142010000,p204010000,p250010000,p218010000,p228010000,p238010000,p248010000,cntrlvar000000101,cntrlvar000000102,cntrlvar000000104,cntrlvar000000103,cntrlvar000000105,p026050000,q026010000
1.75E+02,5.68E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.72E+02,5.70E+02,3.73E+02,5.12E+02,1.28E+02,1.25E+02,4.03E+01,4.03E+01,4.51E+01,4.03E+01,8.90E+01,1.58E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.78E+07,1.89E+08,5.61E+07,2.17E+08,2.24E+08,1.30E+07,9.74E+06
1.76E+02,5.69E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.72E+02,5.70E+02,3.73E+02,5.12E+02,2.02E+02,1.33E+02,3.88E+01,3.88E+01,4.29E+01,3.88E+01,8.90E+01,1.54E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.79E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,2.60E+07,1.80E+08,5.59E+07,2.06E+08,2.24E+08,1.30E+07,1.71E+06
1.77E+02,5.69E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.72E+02,5.70E+02,3.73E+02,5.12E+02,2.24E+02,1.20E+02,3.96E+01,3.96E+01,4.38E+01,3.96E+01,8.90E+01,1.48E+02,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.73E+07,1.86E+08,5.57E+07,2.13E+08,2.23E+08,1.29E+07,2.48E+06
1.78E+02,5.69E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.70E+02,5.70E+02,5.72E+02,5.70E+02,3.73E+02,5.12E+02,2.08E+02,1.37E+02,4.11E+01,4.11E+01,4.59E+01,4.11E+01,8.90E+01,1.44E+02,1.29E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.72E+07,1.85E+08,5.66E+07,2.12E+08,2.26E+08,1.28E+07,3.26E+06
1.79E+02,5.69E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.70E+02,5.70E+02,5.72E+02,5.70E+02,3.73E+02,5.11E+02,1.93E+02,1.32E+02,3.94E+01,3.94E+01,4.44E+01,3.94E+01,8.90E+01,1.38E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,2.76E+07,1.89E+08,5.51E+07,2.17E+08,2.20E+08,1.28E+07,3.78E+06
1.80E+02,5.70E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.69E+02,5.69E+02,5.71E+02,5.69E+02,3.73E+02,5.11E+02,1.01E+02,1.17E+02,3.68E+01,3.68E+01,4.07E+01,3.68E+01,8.90E+01,1.43E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.77E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,2.73E+07,1.87E+08,5.49E+07,2.15E+08,2.19E+08,1.28E+07,4.21E+06
1.81E+02,5.70E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.68E+02,5.68E+02,5.70E+02,5.68E+02,3.73E+02,5.12E+02,1.12E+02,1.11E+02,3.73E+01,3.75E+01,4.11E+01,3.74E+01,8.90E+01,1.48E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.68E+07,1.81E+08,5.50E+07,2.07E+08,2.20E+08,1.28E+07,1.86E+06
1.82E+02,5.70E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.69E+02,5.69E+02,5.70E+02,5.69E+02,3.73E+02,5.12E+02,3.37E+02,1.09E+02,3.87E+01,3.88E+01,4.26E+01,3.87E+01,8.90E+01,1.46E+02,1.28E+07,1.28E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.85E+07,1.85E+08,5.63E+07,2.13E+08,2.25E+08,1.27E+07,4.63E+06
1.83E+02,5.70E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.70E+02,5.70E+02,5.70E+02,5.70E+02,3.73E+02,5.12E+02,1.85E+02,1.09E+02,3.71E+01,3.70E+01,4.11E+01,3.71E+01,8.90E+01,1.42E+02,1.28E+07,1.28E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.75E+07,1.90E+08,5.70E+07,2.18E+08,2.28E+08,1.27E+07,5.36E+06
1.84E+02,5.70E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.11E+02,2.27E+02,1.46E+02,3.63E+01,3.65E+01,3.78E+01,3.66E+01,8.90E+01,1.45E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.60E+07,1.76E+08,5.76E+07,2.02E+08,2.31E+08,1.28E+07,5.50E+06
1.85E+02,5.70E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.69E+02,5.69E+02,5.70E+02,5.69E+02,3.73E+02,5.11E+02,2.32E+02,1.29E+02,3.53E+01,3.55E+01,3.66E+01,3.51E+01,8.90E+01,1.29E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.73E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,2.74E+07,1.80E+08,5.35E+07,2.07E+08,2.14E+08,1.28E+07,5.27E+06
1.86E+02,5.71E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.70E+02,5.68E+02,3.73E+02,5.11E+02,3.00E+02,1.14E+02,3.40E+01,3.39E+01,3.56E+01,3.41E+01,8.90E+01,1.30E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.74E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,2.81E+07,1.85E+08,5.54E+07,2.13E+08,2.22E+08,1.27E+07,5.84E+06
1.87E+02,5.71E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.70E+02,5.68E+02,3.73E+02,5.11E+02,3.08E+02,1.20E+02,3.63E+01,3.58E+01,3.74E+01,3.63E+01,8.90E+01,1.30E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.74E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,2.84E+07,1.87E+08,5.60E+07,2.16E+08,2.24E+08,1.27E+07,6.44E+06
1.88E+02,5.71E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.70E+02,5.68E+02,3.73E+02,5.11E+02,1.06E+02,1.17E+02,3.55E+01,3.53E+01,3.67E+01,3.53E+01,8.90E+01,1.35E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.75E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,2.57E+07,1.88E+08,5.62E+07,2.14E+08,2.25E+08,1.27E+07,6.16E+06
1.89E+02,5.71E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.69E+02,5.68E+02,3.73E+02,5.11E+02,1.27E+02,1.15E+02,3.57E+01,3.57E+01,3.72E+01,3.56E+01,8.90E+01,1.37E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,1.80E+07,1.95E+08,5.64E+07,2.13E+08,2.26E+08,1.27E+07,6.44E+06
1.90E+02,5.71E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.69E+02,5.68E+02,3.73E+02,5.11E+02,8.54E+01,1.23E+02,3.55E+01,3.55E+01,3.69E+01,3.54E+01,8.90E+01,1.39E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.76E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,1.61E+07,1.91E+08,5.74E+07,2.07E+08,2.30E+08,1.27E+07,6.62E+06
1.91E+02,5.71E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.67E+02,5.67E+02,5.69E+02,5.67E+02,3.73E+02,5.11E+02,5.55E+01,1.40E+02,3.53E+01,3.51E+01,3.67E+01,3.51E+01,8.90E+01,1.41E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.76E+06,3.24E+06,3.25E+06,3.25E+06,3.24E+06,3.25E+06,2.46E+07,1.72E+08,5.70E+07,1.96E+08,2.28E+08,1.27E+07,7.48E+06
1.92E+02,5.71E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.69E+02,5.69E+02,5.70E+02,5.69E+02,3.73E+02,5.11E+02,5.97E+01,1.03E+02,3.36E+01,3.36E+01,3.55E+01,3.37E+01,8.90E+01,1.31E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.74E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,2.74E+07,1.77E+08,5.29E+07,2.05E+08,2.11E+08,1.27E+07,7.25E+06
1.93E+02,5.72E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.70E+02,5.68E+02,3.73E+02,5.11E+02,1.18E+02,9.04E+01,3.31E+01,3.33E+01,3.49E+01,3.31E+01,8.90E+01,1.29E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.74E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,2.85E+07,2.00E+08,5.64E+07,2.29E+08,2.26E+08,1.27E+07,7.34E+06
1.94E+02,5.72E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.67E+02,5.67E+02,5.69E+02,5.67E+02,3.73E+02,5.11E+02,1.40E+02,1.38E+02,3.44E+01,3.48E+01,3.72E+01,3.48E+01,8.90E+01,1.37E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,2.86E+07,1.78E+08,5.72E+07,2.07E+08,2.29E+08,1.27E+07,7.50E+06
1.95E+02,5.72E+02,6.02E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.69E+02,5.69E+02,5.69E+02,5.69E+02,3.73E+02,5.11E+02,-5.33E+01,1.47E+02,3.33E+01,3.33E+01,3.55E+01,3.37E+01,8.90E+01,1.31E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.72E+06,3.21E+06,3.21E+06,3.21E+06,3.21E+06,3.21E+06,2.89E+07,1.68E+08,5.01E+07,1.97E+08,2.00E+08,1.28E+07,8.21E+06
1.96E+02,5.72E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.70E+02,5.70E+02,5.70E+02,5.70E+02,3.73E+02,5.11E+02,-2.32E+01,6.33E+01,3.54E+01,3.54E+01,3.72E+01,3.53E+01,8.90E+01,1.34E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.76E+06,3.24E+06,3.25E+06,3.24E+06,3.24E+06,3.24E+06,2.98E+07,1.93E+08,6.08E+07,2.22E+08,2.43E+08,1.26E+07,8.11E+06
1.97E+02,5.72E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.68E+02,5.68E+02,5.69E+02,5.68E+02,3.73E+02,5.11E+02,5.31E+02,1.09E+02,3.31E+01,3.33E+01,3.51E+01,3.31E+01,8.90E+01,1.35E+02,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.74E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,2.94E+07,1.79E+08,5.43E+07,2.09E+08,2.17E+08,1.27E+07,7.78E+06
1.98E+02,5.72E+02,6.02E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.67E+02,5.67E+02,5.69E+02,5.67E+02,3.73E+02,5.11E+02,-1.72E+02,7.39E+01,3.18E+01,3.16E+01,3.38E+01,3.18E+01,8.90E+01,1.25E+02,1.28E+07,1.28E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.74E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,2.96E+07,1.90E+08,5.60E+07,2.19E+08,2.24E+08,1.27E+07,7.10E+06
1.99E+02,5.72E+02,6.02E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.66E+02,5.66E+02,5.68E+02,5.66E+02,3.73E+02,5.11E+02,2.52E+01,1.18E+02,3.28E+01,3.32E+01,3.56E+01,3.26E+01,8.90E+01,1.29E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.75E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,2.75E+07,1.88E+08,5.73E+07,2.15E+08,2.29E+08,1.27E+07,8.56E+06
2.00E+02,5.72E+02,6.02E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.67E+02,5.67E+02,5.68E+02,5.67E+02,3.73E+02,5.11E+02,-7.52E+01,1.38E+02,3.26E+01,3.27E+01,3.47E+01,3.28E+01,8.90E+01,1.34E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.74E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,2.53E+07,1.75E+08,5.41E+07,2.00E+08,2.17E+08,1.29E+07,8.47E+06
